Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101
1.7821427828294385,1.697047198325971,1.5984385026737966,1.670344014484819,1.6132336833966885,2.774903618952867,2.439102179803841,2.4005496137849076,0.5876411170528818,1.9042499296369253,0.0,1.6767615194923953,2.438710347333991,2.7315813598166545,1.247228661265521,0.9439466204172088,0.9495692216280452,0.9529556294262177,0.9600113577208842,0.9313242538394662,0.9219457013574655,0.7894910773298083,2.2488268034486523,1.2924580490503415,1.6343419851310814,2.0892947230350107,2.1433541653244,1.0871874548345135,3.097609690097287,0.9185874976950034,2.1099227569815797,0.6491130820399112,3.096191469936089,0.5127647360947462,7.406058614405638,5.722170436147767,8.067736185383247,5.785867074102368,6.101785552433606,8.922346114461257,2.98477692337718,3.0821031733324764,3.115827391562685,1.691735881973679,5.19936659571154,4.401069518716578,2.637700534759357,1.7048473348283582,3.216004583651643,2.08006937418702,4.14181025945732,5.4223461144612575,2.0284783090212937,5.738038277511962,4.817094172029364,3.5577506045846246,5.763138484233818,4.50292137056843,2.452900041135331,2.8044250316365273,2.239564211030409,4.822765469824294,4.631838749485805,5.444780283654963,5.19122421695951,4.527651797197589,4.797408473879062,5.332471289559042,3.3485470298055766,3.371581359816655,4.051893484666593,4.834965849526127,4.379440412528647,4.370766488413547,3.7516478049993798,1.6754201680672272,2.702947207591171,6.451027300872502,6.085561497326202,4.476520721925134,3.202444614209321,6.260249554367199,3.3639376365142724,3.392050442972306,2.184095221666378,1.5166533327719056,3.401069518716578,4.471211255905717,5.24777183600713,7.686783804430864,2.4980901451489683,2.7749036189528664,1.4411764705882355,1.2538094416652286,1.852237545735998,2.219028520499108,2.283277930336752,4.377259994907055,4.164541341011931,1.2734631801010659,6.885561497326205
1.018608495796454,0.9997542444039395,1.0109637305699466,1.005262943168372,1.0335018831803902,1.0988070851909861,0.7630056460419611,0.7283870658222982,1.1519861830742666,0.4423234251431669,1.6767615194923953,0.0,0.7626138135721109,1.2515470022205772,2.5348351086303897,2.1304905942211643,2.197682786413357,2.0854455491761197,2.1572286670640572,1.6738048444319673,1.7436229573535273,1.6819875414798868,3.924923337210531,2.968554582812222,3.3104385188929624,0.7426923452927946,0.7185217554154434,0.9503921019465084,4.77370622385917,2.585760228693946,1.319673418119014,1.747030203462657,3.7016934158978883,2.159011738532245,5.731930413639387,6.363502400532393,8.666666666666666,4.218134715025905,7.051813471502588,9.521276595744682,3.635074316402556,1.6227544910179605,2.034218480138168,2.7597104325138715,6.161326022435735,4.999999999999999,3.453328623017741,2.6551562761156586,3.91219467061436,1.8514213695560828,4.740740740740743,6.041340535773345,2.70398871753993,6.276315789473684,5.499604812505484,2.420382165605095,6.362068965517238,5.101851851851852,1.4546541541360154,3.6395997310445747,1.9132704353878263,5.51127111230738,5.276006377042643,6.312683036719979,3.515127683197631,5.141798386567847,5.705659625348744,3.65637475579716,2.47367152668996,2.4142857142857146,4.766786507349056,5.267326732673266,4.812499999999999,4.991050400376824,2.0755512712374977,2.581575376264495,3.639682106821458,7.393918734660487,7.761658031088085,5.411188471502593,3.976625501577778,6.77333333333333,4.2912500912209,3.0597014925373145,2.1808457295671047,1.2880339439435349,3.9999999999999996,5.413753206901757,4.667780934871023,8.285714285714286,3.5157795572303336,1.1012170140980833,1.4759773904851627,1.8119672405147917,2.003272429779112,3.886658031088083,2.965971152499649,4.99321490254133,5.838581108011164,1.9359699576935891,8.561658031088086
0.7139511163159686,0.8050193791012701,0.9090873786407768,0.8301353107560593,0.8962841657893713,0.3410702190110631,0.13161217292873056,0.1239212513484364,1.9081102284985778,0.5347981604496699,2.438710347333991,0.7626138135721109,0.0,1.2796116504854371,3.12942205925247,2.6999475203358707,2.7511236965120456,2.6549024752908252,2.736661225191168,2.194031278396864,2.2742718446601953,2.3501145412894084,4.687537150782642,3.731168396384333,4.073052332465073,1.1452647004945962,0.6008889928646619,1.706704277092629,5.536320037431278,3.3461109251199663,1.7871923114641561,2.5059791617333653,3.490291262135922,2.9197520706488964,4.995606660519604,6.1462545648882125,8.210927089282315,3.832871012482663,7.0495310185947,9.07591406734146,3.545035787683367,1.3624789256438548,1.9718851132686075,3.0637609309371343,6.174757281553394,4.816920943134536,3.594807296263609,2.669213905418099,4.001733703190013,1.87575439517187,4.499460625674219,5.798801900433794,2.656919630033891,5.7236842105263195,5.380121770610496,1.8928946880217665,5.981921660528958,4.714041711614527,1.4581437979496195,3.6014970725561386,1.9671786697580047,5.379901651746311,5.124906646751305,6.264457577036724,2.7981102635228847,4.8218016467985745,5.665795369678864,2.8945567404106285,2.215097463686307,2.14743411927878,4.837824450168418,4.7524752475247505,4.410800970873785,4.757968029812689,1.604876947392187,2.5813106796116494,3.6517994014161617,7.377363311190597,8.524271844660195,5.51926577669903,3.926928972917732,6.219935275080902,4.546013947764257,2.641211418634981,2.172439711869712,1.5258007797568993,3.755696453338617,5.679611650485437,4.113268608414238,7.826167360147944,3.7962425923590963,0.9320388349514559,1.7762577228596645,2.148345338761875,2.195963208993357,4.649271844660195,3.1411702965101043,4.765834489135461,6.601194921583274,2.6985837712657004,9.324271844660196
1.835086158977209,1.9194127611518919,2.0222857142857142,1.9364679415073105,2.0345611015490537,1.2752159468438538,1.1894939141575913,1.2160052910052914,2.200981240981241,1.1374436090225561,2.7315813598166545,1.2515470022205772,1.2796116504854371,0.0,3.666266094420602,3.2754954954954965,3.3494444444444453,3.2304504504504514,3.2976991150442485,2.8415763546798036,2.9050000000000007,2.8165971107544157,4.980408163265306,4.024039408866996,4.365923344947735,1.227601078167116,1.8192082616179002,2.0704633204633214,5.829191049913942,3.6392446633825957,1.7658874458874452,2.8249128919860627,4.751428571428571,3.2126230831315583,6.137334397446128,7.410747051114018,9.479775910364145,4.5,8.276610169491528,10.344984802431613,4.806173096976015,2.62268605645851,3.21670634920635,3.9985815602836876,7.392732316227464,5.9142857142857155,4.654242424242425,3.887188940092166,5.090714285714286,2.954131274131273,5.599647266313934,7.059939209726444,3.9023161453930677,6.963684210526319,6.641259079903146,3.16196542311192,7.255172413793105,5.976455026455026,2.6618181818181794,4.839214830970557,3.1593603411513866,6.641038961038961,6.386043956043955,7.5122981366459625,3.4760714285714296,6.094755877034357,6.905274725274726,3.1948946135831364,3.476234772978959,3.4085714285714293,5.955510204081632,5.992475247524753,5.673214285714286,6.019105339105339,1.786312292358804,3.807380952380952,4.870977443609023,8.611578947368422,8.817142857142853,6.620625000000002,5.17624060150376,7.453333333333333,5.5222535211267605,3.913006396588486,3.402580645161289,2.5114960629921246,4.8571428571428585,6.64515950069348,5.312380952380952,9.095238095238095,4.765194805194805,1.2281727574750827,2.7197402597402593,3.061382488479262,3.1987969924812036,4.942142857142858,4.023938223938225,5.909523809523811,6.894065934065937,2.9914547837483623,9.617142857142856
2.472854494747916,2.3877589102444485,2.289150214592276,2.361055726403296,2.3039453953151665,3.465615330871344,3.1298138917223204,3.0912613257033863,1.568084276238783,2.757578495595211,1.247228661265521,2.5348351086303897,3.12942205925247,3.666266094420602,0.0,0.42947453891659876,0.3782983627404234,0.4745195839616441,0.3927608340613012,0.9401255840504014,0.8551502145922736,0.8619134879683652,1.741759364690082,1.0038182625425485,1.1642415994975406,2.891732124058627,2.834065877242875,1.6413699106832154,2.4068979781788102,0.8248483054610046,2.5427667230242337,0.9398356537213439,2.809222233853239,0.8111103028539564,8.096770326324112,5.401189116824816,7.883110325675334,6.4765787860208475,5.517276496690185,8.736051502145923,3.2834810939506918,3.772814885250955,3.8065391034811644,1.1050132407999265,4.530605441893414,4.164622930717353,2.24362725972168,1.627467811158797,2.9591508277130596,2.767312376754435,3.9150638478249356,5.481143274586797,2.5459786169591343,5.655579399141632,4.549647195751798,4.248462316503103,5.529154950421782,4.340764584326817,3.1436117530538112,2.8892638338302254,2.821568125040036,4.479014547684076,4.312974579068999,4.982272812091809,5.881935928877988,4.230781767805725,4.329646748101683,6.023183001477518,4.039258741724056,4.062293071735134,3.6636156608566193,4.824756724599498,4.361089822194973,4.0677591364286645,4.442359516917857,1.9619609646433676,2.612539933524801,5.788908967698217,5.394849785407724,3.8851260729613717,3.0108425570363697,6.226208869814017,2.829232908178686,4.0827621548907835,2.785795375882596,2.2464938663782896,3.3272313217132354,3.9618734113921423,5.938483547925609,7.484978540772533,1.8447689649406387,3.5135243038227366,1.7904799063597352,1.3756980017536578,2.2489270386266105,1.752682403433476,2.101728337779839,4.078581647251176,3.4800264113568846,1.4234752136079067,6.194849785407727
2.045798717004942,1.95828437132785,1.8596756756756765,1.9317939987231318,1.874470856398568,3.036140791954746,2.7016725245424813,2.661786786786788,1.1819546819546818,2.3523470839260305,0.9439466204172088,2.1304905942211643,2.6999475203358707,3.2754954954954965,0.42947453891659876,0.0,0.1232482482482486,0.0450450450450454,0.04349039304791562,0.5106510451338027,0.425675675675675,0.4738333839457435,1.9875896304467728,1.0502951227089161,1.3731048121292029,2.4699133095359493,2.404591338326278,1.2454954954954953,2.8363725170954086,0.8484001242621952,2.164755664755664,0.5628982641177763,3.03054273785981,0.5923805161093298,7.667295787407517,5.621167038598228,8.06597774244833,6.0471042471042455,5.775309207512595,8.918918918918918,3.1031432892746764,3.3433403463343554,3.3770645645645647,1.126605328732989,4.796072771800926,4.36068211068211,2.473177723177723,1.5133100842778253,3.0974903474903486,2.337837837837837,4.106272939606274,5.487349051178838,2.1918812303427675,5.8004978662873405,4.690105359596883,3.818987777586504,5.7120223671947805,4.483733733733734,2.7141372141372107,2.8172409050271647,2.3920935861234343,4.7015912015912,4.53101178101178,5.240305522914218,5.452461389961392,4.453358421712851,4.578655578655579,5.59370846256092,3.6097842028074565,3.632818532818533,3.906232763375621,4.876683614307376,4.415138352638353,4.290335790335791,4.012884978001258,1.6665057915057915,2.563266273792591,6.0630630630630655,5.824324324324323,4.143158783783783,3.1007586533902343,6.312252252252251,3.0893922091105175,3.6532876159741847,2.3563208369659954,1.8191459175711133,3.398510755653613,4.222032712323975,5.509009009009007,7.658301158301158,2.025798525798526,3.0887282631468675,1.3667076167076178,1.1405114792211557,1.899715504978664,1.9695945945945943,2.2387387387387383,4.301158301158303,3.9060984060984074,1.2066699727250192,6.624324324324324
2.1022301484363726,2.014181671790367,1.913296296296295,1.9882254301545625,1.9273203926818376,3.0873169681309207,2.7611069589769146,2.7129629629629615,1.2664141414141423,2.419444444444444,0.9495692216280452,2.197682786413357,2.7511236965120456,3.3494444444444453,0.3782983627404234,0.1232482482482486,0.0,0.16829329329329346,0.1383562766306137,0.5618272213099779,0.47685185185185036,0.5577923429047026,1.9364134542705973,1.0507982120051091,1.3219286359530267,2.5255939902166302,2.4557675145024542,1.3254504504504496,2.785196340919233,0.8245530012771413,2.247053872053871,0.6496160794941289,2.9072944896115605,0.5713276836158203,7.718471963583689,5.497918790349976,7.957244008714596,6.098280423280422,5.653562460765845,8.810185185185185,3.069985131116517,3.39451652251053,3.4282407407407405,1.0398936170212758,4.6820837828119375,4.238756613756614,2.3514309764309753,1.4070788530465925,3.0158730158730163,2.3890140140140113,3.989197530864197,5.3681048069345945,2.1715154503616003,5.712231968810919,4.603342749529185,3.8701639537626797,5.6032886334610446,4.393518518518519,2.765313390313385,2.6994981622844207,2.443269762299611,4.578342953342951,4.407763532763529,5.118558776167472,5.503637566137567,4.330110173464602,4.456908831908828,5.644884638737092,3.66096037898363,3.6839947089947094,3.784486016628874,4.844288595526216,4.380621693121691,4.167087542087539,4.064061154177432,1.6031746031746021,2.4749025341130606,5.949074074074073,5.773148148148149,4.0271990740740735,3.063596491228071,6.264999999999994,2.9742436098069893,3.704463792150359,2.4074970131421707,1.8715733449985406,3.289777021919879,4.101537216828478,5.560185185185184,7.548280423280427,1.9145622895622894,3.142657192075796,1.422138047138047,1.0721326164874545,1.9047270955165694,1.9074074074074074,2.1285035035035023,4.177910052910053,3.852920227920229,1.2989721372748904,6.573148148148148
2.000753671959897,1.9132393262828042,1.8146306306306303,1.8867489536780861,1.829425811353523,2.9910957469097,2.6566274794974354,2.616741741741741,1.1369096369096368,2.3073020388809855,0.9529556294262177,2.0854455491761197,2.6549024752908252,3.2304504504504514,0.4745195839616441,0.0450450450450454,0.16829329329329346,0.0,0.08430997369050543,0.46560600008875724,0.3806306306306296,0.42878833890069845,2.0326346754918183,1.0863311587449522,1.418149857174248,2.424868264490904,2.359546293281233,1.20045045045045,2.881417562140454,0.8844361602982315,2.1197106197106184,0.5179630850362559,3.075587782904855,0.6103985341273481,7.6222507423624695,5.66621208364327,8.102013778484368,6.0020592020592005,5.82035425255764,8.954954954954955,3.1128756493719996,3.29829530128931,3.3320195195195192,1.1685834770941155,4.841117816845971,4.405727155727155,2.5182227682227674,1.5493461203138605,3.1335263835263842,2.2927927927927914,4.1513179846513175,5.532394096223884,2.211605096220479,5.836533902323377,4.726141395632918,3.773942732541458,5.75178626902765,4.51976976976977,2.6690921690921656,2.8622859500722098,2.3470485410783897,4.746636246636245,4.576056826056823,5.285350567959265,5.407416344916343,4.498403466757896,4.623700623700624,5.548663417515873,3.5647391577624092,3.587773487773489,3.9512778084206652,4.885692623316385,4.4241473616473606,4.335380835380836,3.967839932956212,1.6993243243243241,2.608311318837635,6.108108108108108,5.869369369369369,4.188203828828829,3.120605567973991,6.348288288288288,3.1344372541555625,3.608242570929139,2.3112757919209495,1.7741008725260676,3.4345467916896486,4.26707775736902,5.4639639639639626,7.703346203346204,2.070843570843571,3.0436832181018216,1.3216625716625727,1.167538506248183,1.8907064959696551,2.0146396396396393,2.283783783783783,4.346203346203347,3.9511434511434516,1.1796429456979927,6.66936936936937
2.080093660686615,1.9949980761831483,1.8963893805309735,1.9682948923419956,1.9111845612538656,3.072854496810044,2.7370530576610195,2.698500491642085,1.2009475283811564,2.3799720540288773,0.9600113577208842,2.1572286670640572,2.736661225191168,3.2976991150442485,0.3927608340613012,0.04349039304791562,0.1383562766306137,0.08430997369050543,0.0,0.5473647499891001,0.4623893805309725,0.49383513970368886,1.9508759255914754,1.0388159902349716,1.3363911072739056,2.5037568876273153,2.441305043181575,1.269612532886869,2.799658812240111,0.8106499847421438,2.182175739697863,0.5786207640837469,3.045650766242173,0.5835708214589274,7.704009492262814,5.636275066980594,8.089536699635607,6.083817951959547,5.7835608219589,8.942477876106198,3.140494800077515,3.380054051189652,3.4137782694198617,1.121383292537501,4.7993813901537905,4.375790139064477,2.4814293376240273,1.5205252640593758,3.121049304677625,2.3745515426931343,4.121490221785209,5.499905855771042,2.2109755458972593,5.824056823474617,4.7136643167841585,3.855701482441801,5.735581324382056,4.50729269092101,2.7508509189925077,2.824089711544957,2.4288072909787344,4.716699229973566,4.546119809394144,5.2485571373605255,5.489175094816688,4.4684664500952165,4.586907193101884,5.630422167416219,3.646497907662753,3.6695322376738306,3.9144843778219265,4.916586348900375,4.455041087231353,4.305443818718154,4.049598682856556,1.6845238095238098,2.5689666644487335,6.066371681415933,5.787610619469027,4.151410398230088,3.1406613879832332,6.3420648967551605,3.0968465661223985,3.6900013208294835,2.3930345418212937,1.8550623649919855,3.422069712840889,4.229487069335854,5.545722713864306,7.680573114201436,2.0273531777956557,3.1236880016464297,1.4006436041834271,1.1466362165762671,1.914299021891011,1.9398967551622421,2.2406122937096375,4.316266329540667,3.87066031313819,1.1839733701388329,6.587610619469025
1.5533533955645866,1.4648065577600824,1.3639211822660116,1.4388891043791947,1.3779452786515534,2.5254897468209423,2.2188473348207385,2.1707033388067876,0.9600437876299939,1.8955665024630541,0.9313242538394662,1.6738048444319673,2.194031278396864,2.8415763546798036,0.9401255840504014,0.5106510451338027,0.5618272213099779,0.46560600008875724,0.5473647499891001,0.0,0.1161424782114432,0.23869485802844914,2.4982406755805755,1.5418719211822656,1.8837558572630058,1.9744400037178178,1.8939402931924754,0.8334775662361873,3.3470235622292104,1.1568144499178987,1.7634970393591085,0.4221734951339653,3.257299050823021,0.7469316189362941,7.156644742273713,5.877751163736608,8.26040761132039,5.536453201970445,6.065458796025716,9.112514411487268,3.0903239725288563,2.8326893012005545,2.8664135194307616,1.3263459455682505,5.095078674255105,4.587438423645324,2.746044185699357,1.6147147624344511,3.342364532019705,1.8559446145653034,4.333029252569487,5.577926842050101,2.176931821494157,5.972711952294532,4.946480754779994,3.3083367324527018,5.933497536945813,4.687967524174423,2.20348616900341,2.9459632234046564,1.8814425409896343,4.972234661889836,4.787419477074649,5.513171985435855,4.941810344827587,4.683232524786432,4.851522041177214,5.083057417427118,3.0991331576736547,3.1221674876847314,4.179099225897257,4.927766668292445,4.475061576354681,4.5263472160023905,3.5022339328674548,1.7530788177339913,2.6919885921700826,6.362068965517243,6.334975369458125,4.440193965517242,3.2709359605911352,6.484466338259441,3.3929785610213004,3.1455775310638954,1.9661210869219774,1.3457585043248905,3.592540464461648,4.513271796833901,5.010434874728536,7.8850574712643695,2.3466188983430367,2.5873525031504188,1.001007613076579,1.0989459187456962,1.712989369976667,2.4644909688013112,2.550392757289308,4.532840722495897,4.411898446381205,1.1044877299227194,7.134975369458128
1.6341664172403474,1.5448084524171488,1.4530769230769234,1.5234706238643247,1.4682576459684904,2.6104651162790704,2.296007243877199,2.2478632478632483,1.0012626262626259,1.9653846153846153,0.9219457013574655,1.7436229573535273,2.2742718446601953,2.9050000000000007,0.8551502145922736,0.425675675675675,0.47685185185185036,0.3806306306306296,0.4623893805309725,0.1161424782114432,0.0,0.2057044079515988,2.4132653061224483,1.4568965517241383,1.7987804878048783,2.0551523947750354,1.978915662650604,0.8895530145530147,3.2620481927710827,1.0718390804597708,1.8172105672105672,0.4289399624765474,3.259146341463414,0.6842677096914386,7.241620111731842,5.8595624558927275,8.262443438914026,5.621428571428572,6.039928292046935,9.115384615384617,3.104435710275127,2.917664670658681,2.9513888888888897,1.2847108565193677,5.069548170276326,4.589285714285717,2.727855477855478,1.59652605459057,3.324175824175825,1.9576403326403315,4.334876543209878,5.571808510638299,2.2011834319526624,5.996963562753039,4.928292046936115,3.39331210191083,5.935344827586206,4.6898148148148175,2.288461538461537,2.927774515560776,1.9664179104477617,4.954045954045955,4.769230769230767,5.494983277591975,5.026785714285715,4.681962025316456,4.833333333333333,5.168032786885246,3.1841085271317824,3.207142857142859,4.1609105180533765,4.977341964965726,4.515796703296704,4.5189393939393945,3.587209302325583,1.7348901098901106,2.673799884326202,6.336538461538465,6.249999999999999,4.41466346153846,3.2694476576055536,6.50871794871795,3.3648429035752985,3.2472732491389236,1.978908188585608,1.3965021199273167,3.5949764521193113,4.486557132188201,5.083333333333334,7.886904761904763,2.312562437562438,2.6697227191413253,1.0069930069930075,1.032775020678246,1.6624493927125517,2.3814102564102555,2.5213097713097707,4.529761904761905,4.326923076923079,1.0427840508115744,7.050000000000002
1.6935469767848557,1.608451392281388,1.5098426966292142,1.5817482084402357,1.5246378773521054,2.686307812908284,2.350506373759258,2.311953807740325,0.8678356599704914,1.9047309284447063,0.7894910773298083,1.6819875414798868,2.3501145412894084,2.8165971107544157,0.8619134879683652,0.4738333839457435,0.5577923429047026,0.42878833890069845,0.49383513970368886,0.23869485802844914,0.2057044079515988,0.0,2.3374226094932347,1.3810538550949247,1.7229377911756645,2.0622217511129945,2.0547583592798158,0.8524901305800185,3.1862054961418704,0.9959963838305578,1.8260696856202472,0.32344477939161415,3.274595779665662,0.5760490065384377,7.317462808361053,5.888516647768267,8.277704340163034,5.697271268057785,6.062940392306229,9.12981114032991,3.1162552284097433,2.9935073672878945,3.0272315855181025,1.2991074986054671,5.092560270535616,4.604735152487963,2.756809669731018,1.6254802464661096,3.3531300160513626,2.0089583965988447,4.350325981412125,5.588692326081759,2.2093943221860237,6.005174452986399,4.957246238811653,3.4691547985400417,5.950794265788454,4.705264253017062,2.3643042350907484,2.956728707436315,2.0422606070769747,4.983000145921494,4.798184961106307,5.523937469467515,5.10262841091493,4.697411463518702,4.862287525208872,5.243875483514457,3.259951223760996,3.2829855537720714,4.189864709928917,4.987929691845588,4.526384430176565,4.537112700034048,3.6630519989547943,1.7638443017656504,2.7027540762017406,6.359550561797754,6.174157303370785,4.437675561797752,3.291163301512209,6.5169288389513085,3.3384238012343728,3.3034546369277225,2.0523740485683204,1.4242678934796067,3.609837193304288,4.461492309370568,5.1591760299625475,7.90235420010701,2.2751349773821685,2.686307812908282,1.029111338100103,1.0278482541983809,1.692489651094028,2.3038389513108597,2.442909201336166,4.545211342964152,4.251080380293865,1.0251005051025677,6.974157303370786
4.03096958627809,3.945874001774622,3.8472653061224507,3.9191708179334706,3.8620604868453405,5.023730422401519,4.687928983252492,4.649376417233559,2.779426922284064,4.152738990332973,2.2488268034486523,3.924923337210531,4.687537150782642,4.980408163265306,1.741759364690082,1.9875896304467728,1.9364134542705973,2.0326346754918183,1.9508759255914754,2.4982406755805755,2.4132653061224483,2.3374226094932347,0.0,0.9588083509265772,0.6144848183175707,4.295340777820561,4.39218096877305,2.980832873690015,1.080403245635604,1.3414262256626774,3.749123891981032,2.1815579890492787,3.8339970134395216,1.767785080133748,9.654885417854288,6.455782312925166,8.9671868747499,8.03469387755102,6.2037357315807675,9.833478072079895,4.78370326232683,5.330929976781127,5.364654195011338,1.751917788391952,5.18941945710323,5.23469387755102,3.493661100803958,3.0084265964450276,4.352891156462585,4.3254274682846106,5.134794658604181,6.357649442755826,4.104093708489312,7.047887576083063,5.940966216995272,5.806577408033279,6.800609899132066,5.742441421012849,4.701726844583983,4.178532481694968,4.37968321657021,5.62461348175634,5.378859236002091,5.780834072759539,7.440051020408164,5.341858262292259,5.02014652014652,7.581298093007694,5.59737383325423,5.6204081632653065,4.500000000000001,6.406277362430118,5.915391156462585,5.0723562152133574,6.000474608448031,3.5025510204081627,4.080558539205155,6.4276763336913705,3.83673469387755,4.587053571428571,4.479770855710705,7.802448979591834,3.4436140653444474,5.640877246420956,4.34391046741277,3.7616905029728422,4.5578231292517,4.585826563635162,7.496598639455781,8.693877551020408,2.3104514533085965,5.023730422401519,3.2996289424860854,2.8406846609611573,3.742212674543501,0.9430272108843537,3.0281301709873123,5.003401360544219,2.7551020408163263,1.9889533795169436,4.7374149659863924
3.074600831879781,2.989505247376312,2.890896551724139,2.9628020635351615,2.90569173244703,4.067361668003208,3.7315602288541836,3.6930076628352495,1.823058167885755,3.196370235934663,1.2924580490503415,2.968554582812222,3.731168396384333,4.024039408866996,1.0038182625425485,1.0502951227089161,1.0507982120051091,1.0863311587449522,1.0388159902349716,1.5418719211822656,1.4568965517241383,1.3810538550949247,0.9588083509265772,0.0,0.3662741799831791,3.338972023422251,3.43581221437474,2.0244641192917046,1.8566680515164102,0.5666666666666655,2.792755137582724,1.2251892346509676,3.7410428931875526,0.8495226962789795,8.698516663455981,6.33166719392597,8.757403651115618,7.07832512315271,6.484628872004675,9.610344827586209,3.8816008054366984,4.37456122238282,4.408285440613027,1.8052824651504034,5.4979578172079,5.071182266009852,3.182497387669802,2.320800889877642,3.8257389162561575,3.369058713886299,4.816773094934016,6.233015407190023,3.1687818812487247,6.497731397459167,5.418234950321446,4.850208653634967,6.417241379310344,5.1848659003831425,3.7453580901856753,3.5617267702026845,3.423314462171899,5.412091356918944,5.2415119363395215,5.949625187406298,6.483682266009852,5.163858577040593,5.287975243147657,6.624929338609382,4.641005078855918,4.664039408866996,4.615552427867699,5.660157050187777,5.196490147783251,5.000835945663533,5.04410585404972,2.6314860426929396,3.3499611096707294,6.756261343012706,4.793103448275862,4.852478448275861,3.8362976406533584,7.0698850574712635,3.7536668285575527,4.684508492022647,3.387541713014461,2.8053217485745323,4.089936664320901,4.886307331771007,6.540229885057474,8.3688013136289,2.6424540976265116,4.0673616680032065,2.3432601880877746,2.017500926955877,2.8958257713248643,1.4054597701149425,2.8579683131407263,5.0116584564860425,3.286472148541115,1.1324264473267946,5.593103448275862
